     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
    187440,        44,         0,   112.5,pymatching,b454c7121b20b9def81d18305b7f082d7ce6b82b822cd0daaa9dbb89ddef2f8c,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    187440,        49,         0,   113.7,pymatching,b454c7121b20b9def81d18305b7f082d7ce6b82b822cd0daaa9dbb89ddef2f8c,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    190686,        51,         0,   111.6,pymatching,b454c7121b20b9def81d18305b7f082d7ce6b82b822cd0daaa9dbb89ddef2f8c,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
     18641,         5,         0,    11.8,pymatching,b454c7121b20b9def81d18305b7f082d7ce6b82b822cd0daaa9dbb89ddef2f8c,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
       716,         0,         0,    1.17,pymatching,b454c7121b20b9def81d18305b7f082d7ce6b82b822cd0daaa9dbb89ddef2f8c,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    190686,        55,         0,   115.2,pymatching,b454c7121b20b9def81d18305b7f082d7ce6b82b822cd0daaa9dbb89ddef2f8c,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
      1164,         0,         0,    1.41,pymatching,b454c7121b20b9def81d18305b7f082d7ce6b82b822cd0daaa9dbb89ddef2f8c,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
      9013,         3,         0,    6.09,pymatching,b454c7121b20b9def81d18305b7f082d7ce6b82b822cd0daaa9dbb89ddef2f8c,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    190686,        47,         0,   115.5,pymatching,b454c7121b20b9def81d18305b7f082d7ce6b82b822cd0daaa9dbb89ddef2f8c,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    191920,        56,         0,   116.7,pymatching,b454c7121b20b9def81d18305b7f082d7ce6b82b822cd0daaa9dbb89ddef2f8c,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
     50890,        17,         0,    31.4,pymatching,b454c7121b20b9def81d18305b7f082d7ce6b82b822cd0daaa9dbb89ddef2f8c,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
     12701,         4,         0,    8.23,pymatching,b454c7121b20b9def81d18305b7f082d7ce6b82b822cd0daaa9dbb89ddef2f8c,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    192452,        63,         0,   117.2,pymatching,b454c7121b20b9def81d18305b7f082d7ce6b82b822cd0daaa9dbb89ddef2f8c,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    192452,        59,         0,   113.7,pymatching,b454c7121b20b9def81d18305b7f082d7ce6b82b822cd0daaa9dbb89ddef2f8c,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    193527,        45,         0,   115.7,pymatching,b454c7121b20b9def81d18305b7f082d7ce6b82b822cd0daaa9dbb89ddef2f8c,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    193010,        45,         0,   117.8,pymatching,b454c7121b20b9def81d18305b7f082d7ce6b82b822cd0daaa9dbb89ddef2f8c,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    258506,         2,         0,   115.5,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    258506,         3,         0,   111.5,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    258506,         5,         0,   109.4,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    258506,         5,         0,   111.7,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    258506,         4,         0,   111.3,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    258506,        10,         0,   112.9,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    258506,         5,         0,   112.8,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    258506,         5,         0,   111.7,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    258506,         2,         0,   112.7,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    258506,         2,         0,   110.7,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    258506,         8,         0,   108.6,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    258506,         2,         0,   111.5,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    260306,        16,         0,   113.7,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    262967,         6,         0,   114.1,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    265584,         7,         0,   111.1,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    266982,         6,         0,   114.5,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    268179,         7,         0,   116.0,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    268805,         3,         0,   116.9,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    269333,         4,         0,   114.0,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    269994,         5,         0,   116.6,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    270382,         6,         0,   114.2,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    271047,         5,         0,   116.8,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    272326,         6,         0,   117.2,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    271950,         8,         0,   120.4,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    272471,         3,         0,   118.3,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
     86883,         2,         0,    38.3,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    272691,         6,         0,   114.7,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
     16032,         4,         0,    12.1,pymatching,86ff0628557d8a0baf6f31f52afe8ab377c76326756df0ba9b7d11b63e669ff6,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":26,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":676,""r"":104,""scheme"":""Timestep_Cycleoff""}",
    273403,        11,         0,   119.2,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    273714,         8,         0,   117.5,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
      5600,         0,         0,    3.67,pymatching,18bf3b9a87e9f15ea89cb2869a173028540d40d5f5683a46abb07a41fa7adedd,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":26,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":676,""r"":104,""scheme"":""Timestep_Cycleoff""}",
    273892,         5,         0,   119.5,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
      5600,         0,         0,    3.64,pymatching,18bf3b9a87e9f15ea89cb2869a173028540d40d5f5683a46abb07a41fa7adedd,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":26,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":676,""r"":104,""scheme"":""Timestep_Cycleoff""}",
     16800,         0,         0,    9.54,pymatching,18bf3b9a87e9f15ea89cb2869a173028540d40d5f5683a46abb07a41fa7adedd,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":26,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":676,""r"":104,""scheme"":""Timestep_Cycleoff""}",
     16800,         0,         0,    9.48,pymatching,18bf3b9a87e9f15ea89cb2869a173028540d40d5f5683a46abb07a41fa7adedd,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":26,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":676,""r"":104,""scheme"":""Timestep_Cycleoff""}",
     28000,         0,         0,    15.0,pymatching,18bf3b9a87e9f15ea89cb2869a173028540d40d5f5683a46abb07a41fa7adedd,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":26,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":676,""r"":104,""scheme"":""Timestep_Cycleoff""}",
    273990,         4,         0,   123.1,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    274396,         3,         0,   122.7,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
    274542,         8,         0,   119.8,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
       200,         0,         0,    1.09,pymatching,78c7a93de3315029d442d0d2e47e4fce54f6ac4eed271c46d6c93521e3969443,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":27,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":729,""r"":108,""scheme"":""Timestep_Cycleoff""}",
       200,         0,         0,    1.09,pymatching,78c7a93de3315029d442d0d2e47e4fce54f6ac4eed271c46d6c93521e3969443,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":27,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":729,""r"":108,""scheme"":""Timestep_Cycleoff""}",
       600,         0,         0,    1.42,pymatching,78c7a93de3315029d442d0d2e47e4fce54f6ac4eed271c46d6c93521e3969443,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":27,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":729,""r"":108,""scheme"":""Timestep_Cycleoff""}",
      1000,         1,         0,    1.70,pymatching,78c7a93de3315029d442d0d2e47e4fce54f6ac4eed271c46d6c93521e3969443,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":27,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":729,""r"":108,""scheme"":""Timestep_Cycleoff""}",
    274916,         5,         0,   118.4,pymatching,5f3959af0b48a25d9eaee812de5363c805db490866fb774feddaee65f6c62779,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":25,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":625,""r"":100,""scheme"":""Timestep_Cycleoff""}",
      2200,         0,         0,    2.74,pymatching,78c7a93de3315029d442d0d2e47e4fce54f6ac4eed271c46d6c93521e3969443,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":27,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":729,""r"":108,""scheme"":""Timestep_Cycleoff""}",
      4200,         1,         0,    4.24,pymatching,78c7a93de3315029d442d0d2e47e4fce54f6ac4eed271c46d6c93521e3969443,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":27,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":729,""r"":108,""scheme"":""Timestep_Cycleoff""}",
      4100,         0,         0,    4.18,pymatching,78c7a93de3315029d442d0d2e47e4fce54f6ac4eed271c46d6c93521e3969443,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":27,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":729,""r"":108,""scheme"":""Timestep_Cycleoff""}",
    136992,        34,         0,    94.9,pymatching,86ff0628557d8a0baf6f31f52afe8ab377c76326756df0ba9b7d11b63e669ff6,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":26,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":676,""r"":104,""scheme"":""Timestep_Cycleoff""}",
      8600,         1,         0,    7.92,pymatching,78c7a93de3315029d442d0d2e47e4fce54f6ac4eed271c46d6c93521e3969443,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":27,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":729,""r"":108,""scheme"":""Timestep_Cycleoff""}",
    136992,        27,         0,    98.4,pymatching,86ff0628557d8a0baf6f31f52afe8ab377c76326756df0ba9b7d11b63e669ff6,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":26,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":676,""r"":104,""scheme"":""Timestep_Cycleoff""}",
     61600,         1,         0,    32.7,pymatching,18bf3b9a87e9f15ea89cb2869a173028540d40d5f5683a46abb07a41fa7adedd,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":26,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":676,""r"":104,""scheme"":""Timestep_Cycleoff""}",
     17000,         1,         0,    14.4,pymatching,78c7a93de3315029d442d0d2e47e4fce54f6ac4eed271c46d6c93521e3969443,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":27,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":729,""r"":108,""scheme"":""Timestep_Cycleoff""}",
    136992,        41,         0,    95.3,pymatching,86ff0628557d8a0baf6f31f52afe8ab377c76326756df0ba9b7d11b63e669ff6,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":26,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":676,""r"":104,""scheme"":""Timestep_Cycleoff""}",
     96192,        21,         0,    67.4,pymatching,86ff0628557d8a0baf6f31f52afe8ab377c76326756df0ba9b7d11b63e669ff6,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":26,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":676,""r"":104,""scheme"":""Timestep_Cycleoff""}",
     25200,         8,         0,    21.2,pymatching,78c7a93de3315029d442d0d2e47e4fce54f6ac4eed271c46d6c93521e3969443,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":27,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":729,""r"":108,""scheme"":""Timestep_Cycleoff""}",
     70000,         0,         0,    37.0,pymatching,18bf3b9a87e9f15ea89cb2869a173028540d40d5f5683a46abb07a41fa7adedd,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":26,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":676,""r"":104,""scheme"":""Timestep_Cycleoff""}",
    136992,        30,         0,    93.8,pymatching,86ff0628557d8a0baf6f31f52afe8ab377c76326756df0ba9b7d11b63e669ff6,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":26,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":676,""r"":104,""scheme"":""Timestep_Cycleoff""}",
     95200,         1,         0,    50.4,pymatching,18bf3b9a87e9f15ea89cb2869a173028540d40d5f5683a46abb07a41fa7adedd,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":26,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":676,""r"":104,""scheme"":""Timestep_Cycleoff""}",
    151200,         2,         0,    81.1,pymatching,18bf3b9a87e9f15ea89cb2869a173028540d40d5f5683a46abb07a41fa7adedd,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":26,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":9,""q"":676,""r"":104,""scheme"":""Timestep_Cycleoff""}",
    155031,        50,         0,   111.0,pymatching,86ff0628557d8a0baf6f31f52afe8ab377c76326756df0ba9b7d11b63e669ff6,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":26,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":676,""r"":104,""scheme"":""Timestep_Cycleoff""}",
    155031,        39,         0,   113.0,pymatching,86ff0628557d8a0baf6f31f52afe8ab377c76326756df0ba9b7d11b63e669ff6,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":26,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":676,""r"":104,""scheme"":""Timestep_Cycleoff""}",
    158948,        31,         0,   115.0,pymatching,86ff0628557d8a0baf6f31f52afe8ab377c76326756df0ba9b7d11b63e669ff6,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":26,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":676,""r"":104,""scheme"":""Timestep_Cycleoff""}",
    158948,        46,         0,   114.1,pymatching,86ff0628557d8a0baf6f31f52afe8ab377c76326756df0ba9b7d11b63e669ff6,"{""b"":""Z"",""c"":""fractal_bacon_shor"",""d"":26,""g"":""all"",""noise"":""uniform"",""p"":0.001,""prob"":5,""q"":676,""r"":104,""scheme"":""Timestep_Cycleoff""}",
